name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.09,121.29",2022-08-14T00:00:00,74.7,74.7,73.5,95.86,0,0,,0,0,3.1,2.9,48.1,1005,94.3,15,0,,0,5,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T01:00:00,74.4,74.4,73.1,95.86,0,0,,0,0,2.7,2.7,43.4,1004,100,15,0,,0,5,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T02:00:00,78.9,78.9,78.2,97.66,0,0,,0,0,13.4,2.2,90,1004.8,84.2,4.3,0,,0,3,Partially cloudy,partly-cloudy-night,54863099999
"37.09,121.29",2022-08-14T03:00:00,73.3,73.3,72.4,97.01,0,0,rain,0,0,2.2,2,38.9,1004,65.5,5.3,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-14T04:00:00,73.3,73.3,72.2,96.42,0,0,,0,0,1.8,1.8,134.1,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T05:00:00,78.2,78.2,77.6,98.23,0.004,100,rain,0,0,13.4,4.5,80,1004.3,100,3.1,0,,0,10,"Rain, Overcast",rain,54863099999
"37.09,121.29",2022-08-14T06:00:00,74.9,74.9,73.7,95.87,0,0,,0,0,3.8,3.1,124.8,1005,100,15,13,0,0,3,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T07:00:00,76,76,74.7,95.89,0,0,,0,0,5.1,3.4,119.9,1005,100,15,57,0.2,1,3,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T08:00:00,80.3,86.8,77.6,91.51,0,0,rain,0,0,13.4,6.7,100,1005,100,12.4,106,0.4,1,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-14T09:00:00,76,76,75.8,99.4,0,0,rain,0,0,8.3,5.1,112.1,1005,100,2.1,11,0,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T10:00:00,77.1,77.1,76.4,97.64,0,0,,0,0,10.5,5.6,133.8,1005,99.6,15,72,0.3,1,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T11:00:00,81.6,91.1,79.4,93.19,0,0,,0,0,13.4,4.5,100,1004.5,99.8,6.8,339,1.2,3,30,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-14T12:00:00,83.6,95.2,79.1,86.38,0,0,,0,0,13.4,8.5,167.2,1004,100,15,609,2.2,6,60,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T13:00:00,84.1,96.7,79.4,85.9,0,0,,0,0,13.9,8.3,170.3,1003,100,13.7,455,1.6,5,60,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T14:00:00,83,96,80.9,93.23,0,0,,0,0,13.4,4.5,120,1002.9,100,3.1,225,0.8,2,60,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-14T15:00:00,87.3,103.9,80.3,79.77,0,0,,0,0,16.1,8.7,169,1002,92.6,13.9,533,1.9,5,60,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T16:00:00,87.5,105.1,80.9,80.72,0,0,,0,0,16.3,8.9,170.6,1002,100,15,511,1.8,5,60,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T17:00:00,82.7,96.5,82.1,98.27,0,0,,0,0,13.4,4.5,140,1001.7,100,1.2,299,1.1,3,60,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-14T18:00:00,83.7,96.8,80.1,88.97,0,0,,0,0,12.1,5.6,164.5,1001,89,15,127,0.5,1,60,Partially cloudy,partly-cloudy-day,remote
"37.09,121.29",2022-08-14T19:00:00,80.9,88.5,78.3,92.07,0,0,,0,0,4.9,4.9,164.6,1001,8,15,22,0.1,0,30,Clear,clear-night,remote
"37.09,121.29",2022-08-14T20:00:00,82.5,95.6,81.8,97.69,0,0,,0,0,13.4,2.2,120,1001.4,73.2,1.2,0,,0,8,Partially cloudy,partly-cloudy-night,54863099999
"37.09,121.29",2022-08-14T21:00:00,79.1,79.1,76.6,92.02,0,0,,0,0,4.3,4.3,182.5,1002,95.6,15,0,,0,8,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T22:00:00,78.9,78.9,76.6,92.56,0,0,,0,0,4.7,4.7,176.4,1001,100,15,0,,0,3,Overcast,cloudy,remote
"37.09,121.29",2022-08-14T23:00:00,82.7,96.1,81.8,97.12,0,0,,0,0,11.2,4.5,190,1000.8,100,1.2,0,,0,8,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-15T00:00:00,78.2,78.2,76.6,94.78,0.008,100,rain,0,0,4,4.3,209.4,1001,100,15,0,,0,30,"Rain, Overcast",rain,remote
"37.09,121.29",2022-08-15T01:00:00,78.5,78.5,77.4,96.5,0.008,100,rain,0,0,6.7,5.4,175.5,1000,100,15,0,,0,30,"Rain, Overcast",rain,remote
"37.09,121.29",2022-08-15T02:00:00,82.7,95.9,81.6,96.56,0,0,,0,0,13.4,0,177.5,1000,100,1.9,0,,0,8,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-15T03:00:00,79.6,79.6,77.8,94.25,0,0,,0,0,6.5,4.5,193.6,999,100,15,0,,0,8,Overcast,cloudy,remote
"37.09,121.29",2022-08-15T04:00:00,79.8,79.8,77.8,93.7,0.004,100,rain,0,0,21.9,5.6,197.1,998,100,15,0,,0,30,"Rain, Overcast",rain,remote
"37.09,121.29",2022-08-15T05:00:00,83.6,96.2,80,88.97,0,0,,0,0,13.4,4.5,230,997.9,100,9.9,0,,0,30,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-15T06:00:00,81.8,89.9,77.4,86.8,0.008,100,rain,0,0,27.7,9.6,212.1,999,100,15,2,0,0,30,"Rain, Overcast",rain,remote
"37.09,121.29",2022-08-15T07:00:00,81.9,90.4,77.6,86.81,0,0,,0,0,32,12.3,222.6,998,97.4,15,47,0.2,0,30,Overcast,cloudy,remote
"37.09,121.29",2022-08-15T08:00:00,85.4,101.1,80.9,86.47,0,0,,0,0,13.4,4.5,260,998,47.1,9.9,179,0.6,2,30,Partially cloudy,partly-cloudy-day,54863099999
"37.09,121.29",2022-08-15T09:00:00,85.6,99.4,79.4,82.02,0,0,,0,0,22.8,14.3,243.7,999,26.7,15,522,1.9,5,60,Partially cloudy,partly-cloudy-day,remote
"37.09,121.29",2022-08-15T10:00:00,85.9,99.1,78.7,79.19,0,0,,0,0,21.3,15,255.2,999,94.8,15,672,2.4,7,30,Overcast,cloudy,remote
"37.09,121.29",2022-08-15T11:00:00,91.7,110.8,80.3,69.63,0,0,,0,0,20.1,11.2,260,998.5,48.5,12.4,744,2.7,7,60,Partially cloudy,partly-cloudy-day,54863099999
"37.09,121.29",2022-08-15T12:00:00,87.5,103.7,80,78.38,0.004,100,rain,0,0,20.8,15.9,269.1,998,83.6,15,768,2.8,8,60,"Rain, Partially cloudy",rain,remote
"37.09,121.29",2022-08-15T13:00:00,87,103.9,80.7,81.64,0.004,100,rain,0,0,19.7,14.8,284.2,998,18.5,14.9,585,2.1,6,60,Rain,rain,remote
"37.09,121.29",2022-08-15T14:00:00,92.6,108.5,78.2,63.07,0,0,,0,0,22.4,6.7,300,998.3,90.3,10.6,778,2.8,8,30,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-15T15:00:00,85.4,98.2,78.7,80.57,0,0,,0,0,16.3,12.5,311.2,999,87.9,15,447,1.6,4,30,Partially cloudy,partly-cloudy-day,remote
"37.09,121.29",2022-08-15T16:00:00,84.1,94.5,77.4,80.48,0,0,,0,0,16.1,10.5,322.9,999,95.8,15,496,1.8,5,30,Overcast,cloudy,remote
"37.09,121.29",2022-08-15T17:00:00,86.3,99,78.2,76.9,0,0,,0,0,22.4,4.5,290,999.2,97.1,6.2,315,1.1,3,30,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-15T18:00:00,80.1,85.7,76.2,87.76,0,0,,0,0,8.5,5.4,336,1001,5,15,74,0.3,1,10,Clear,clear-day,remote
"37.09,121.29",2022-08-15T19:00:00,76.7,76.7,74.7,93.62,0,0,,0,0,4.9,4.9,8.5,1001,5,15,21,0.1,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-15T20:00:00,83,93.5,78.5,86.35,0,0,,0,0,22.4,4.5,290,1001.4,5,4.3,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-15T21:00:00,74,74,72.2,94.12,0,0,,0,0,3.1,3.4,21.9,1003,53.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-15T22:00:00,72.9,72.9,70.4,91.82,0,0,,0,0,2.7,2.7,26.3,1003,5,15,0,,0,3,Clear,clear-night,remote
"37.09,121.29",2022-08-15T23:00:00,79.4,79.4,71.7,77.26,0,0,,0,0,22.4,4.5,60,1002.8,21.4,5.6,0,,0,10,Partially cloudy,partly-cloudy-night,54863099999
"37.09,121.29",2022-08-16T00:00:00,71.1,71.1,67.2,87.32,0,0,,0,0,5.8,5.6,15.8,1003,59.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-16T01:00:00,70.8,70.8,66.6,86.77,0,0,,0,0,4.3,4.3,18.2,1003,59.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-16T02:00:00,76.7,76.7,68.6,76.09,0,0,,0,0,15.7,2.2,70,1003.5,5,18.6,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-16T03:00:00,70.2,70.2,67.4,90.6,0,0,,0,0,6.5,5.1,357,1004,2.4,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-16T04:00:00,69.3,69.3,67.6,94.01,0,0,,0,0,4.7,4.5,3.9,1004,2.3,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-16T05:00:00,74.6,74.6,68.6,81.77,0,0,,0,0,11.2,2.2,130,1004.3,0.1,18.6,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-16T06:00:00,69.9,69.9,68.3,94.6,0,0,,0,0,7.2,4,4.7,1005,0,15,22,0.1,0,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T07:00:00,72.6,72.6,69.3,89.58,0,0,,0,0,13.9,4.9,12.6,1006,0,15,167,0.6,2,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T08:00:00,79.4,79.4,68.6,69.61,0,0,,0,0,11.2,4.5,90,1006.1,1,18.6,360,1.3,4,10,Clear,clear-day,54863099999
"37.09,121.29",2022-08-16T09:00:00,76.2,76.2,68.8,77.95,0,0,,0,0,11.4,8.5,13.5,1006,0,15,552,2,6,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T10:00:00,77.6,77.6,68.6,73.86,0,0,,0,0,11.9,9.6,8.4,1006,0,15,715,2.6,7,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T11:00:00,83.9,88.3,70.1,63.18,0,0,,0,0,11.2,4.5,40,1006.2,0,18.6,832,3,8,10,Clear,clear-day,54863099999
"37.09,121.29",2022-08-16T12:00:00,79.8,79.8,68.8,69.22,0,0,,0,0,9.2,8.5,3.9,1006,0,15,891,3.2,9,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T13:00:00,80.1,82.9,68.6,67.99,0,0,,0,0,8.1,7.6,1,1006,0.5,15,889,3.2,9,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T14:00:00,83.6,89.2,72.2,68.78,0,0,,0,0,11.2,6.7,150,1005.4,2.5,18.6,826,3,8,10,Clear,clear-day,54863099999
"37.09,121.29",2022-08-16T15:00:00,80.1,82.7,67.9,66.33,0,0,,0,0,8.3,7.6,345.8,1006,10.5,15,708,2.5,7,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T16:00:00,79.2,79.2,68.3,69.16,0,0,,0,0,8.5,7.6,348.6,1006,5.9,15,545,2,5,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T17:00:00,83.6,89.6,72.8,70.04,0,0,,0,0,11.2,4.5,160,1005.2,2.3,18.6,356,1.3,4,10,Clear,clear-day,54863099999
"37.09,121.29",2022-08-16T18:00:00,74,74,69,84.3,0,0,,0,0,12.1,6.7,21.9,1006,0,15,162,0.6,2,10,Clear,clear-day,remote
"37.09,121.29",2022-08-16T19:00:00,69.9,69.9,66.6,89.47,0,0,,0,0,4.7,4.7,22,1006,0,15,20,0.1,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-16T20:00:00,78.2,78.2,69.2,73.91,0,0,,0,0,11.2,4.5,70,1006.5,0,18.6,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-16T21:00:00,67.7,67.7,65.4,92.22,0,0,,0,0,2.7,2.7,12.5,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-16T22:00:00,67,67,64.8,92.78,0,0,,0,0,2.9,2.9,353.2,1007,2.8,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-16T23:00:00,74,74,68.6,83.26,0,0,,0,0,11.2,4.5,40,1006.9,0,18,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-17T00:00:00,66.1,66.1,63.6,91.59,0,0,,0,0,1.8,1.8,335.2,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-17T01:00:00,65.7,65.7,63.1,91,0,0,,0,0,2.2,2.2,319.6,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-17T02:00:00,72.8,72.8,68.1,85.27,0,0,,0,0,8.9,2.2,30,1007.1,0,18.6,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-17T03:00:00,65,65,61.8,89.26,0,0,,0,0,3.1,3.1,295.3,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-17T04:00:00,64.5,64.5,61.1,88.67,0,0,,0,0,3.6,3.8,308.3,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-17T05:00:00,70.1,70.1,63.6,79.93,0,0,,0,0,8.9,2.2,320,1007.3,0,18.6,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-17T06:00:00,65,65,61.2,87.57,0,0,,0,0,3.4,3.4,322.8,1008,0,15,22,0.1,0,10,Clear,clear-day,remote
"37.09,121.29",2022-08-17T07:00:00,68.6,68.6,63.2,82.91,0,0,,0,0,4.7,2.9,335.3,1008,0,15,172,0.6,2,10,Clear,clear-day,remote
"37.09,121.29",2022-08-17T08:00:00,76.4,76.4,65.9,70.16,0,0,,0,0,8.9,2.2,340,1008.6,0,17.4,371,1.3,4,10,Clear,clear-day,54863099999
"37.09,121.29",2022-08-17T09:00:00,75.3,75.3,67,75.5,0,0,,0,0,10.7,6.5,359.7,1008,0,15,561,2,6,10,Clear,clear-day,remote
"37.09,121.29",2022-08-17T10:00:00,77.3,77.3,67,70.69,0,0,,0,0,10.5,8.1,359.1,1008,99.8,15,723,2.6,7,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-17T11:00:00,82.5,84.8,66.5,58.49,0,0,,0,0,13.4,4.5,360,1007.8,3.8,18.6,823,3,8,10,Clear,clear-day,54863099999
"37.09,121.29",2022-08-17T12:00:00,80,80,66.6,63.88,0,0,,0,0,9.4,7.6,1.3,1007,5,15,895,3.2,9,10,Clear,clear-day,remote
"37.09,121.29",2022-08-17T13:00:00,80.5,82.7,66.3,61.99,0,0,,0,0,8.7,7.4,4.8,1007,0.2,15,894,3.2,9,10,Clear,clear-day,remote
"37.09,121.29",2022-08-17T14:00:00,82.7,87.1,70.8,67.43,0,0,,0,0,13.4,4.5,120,1007,85,18.6,832,3,8,10,Partially cloudy,partly-cloudy-day,54863099999
"37.09,121.29",2022-08-17T15:00:00,80.5,82.6,66.1,61.6,0,0,,0,0,7.4,6.5,6.8,1007,100,15,691,2.5,7,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-17T16:00:00,80,80,66.6,63.88,0,0,,0,0,6.5,5.8,13.2,1007,100,15,509,1.8,5,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-17T17:00:00,83.4,88,70.8,65.88,0,0,,0,0,13.4,4.5,160,1006.4,100,18.6,337,1.2,3,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-17T18:00:00,74.9,74.9,67.9,78.82,0,0,,0,0,4,4,52.3,1007,99.9,15,130,0.5,1,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-17T19:00:00,71,71,65.2,82.03,0,0,,0,0,2.9,2.7,60.2,1007,100,15,19,0.1,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-17T20:00:00,78.5,78.5,72.2,81.05,0,0,,0,0,13.4,2.2,140,1007.9,93.4,18,0,,0,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-17T21:00:00,68.8,68.8,64.5,86.12,0,0,,0,0,1.3,1.3,162,1008,99,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-17T22:00:00,68.4,68.4,64.5,87.19,0,0,,0,0,1.1,0.9,179.4,1008,33.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-17T23:00:00,75.5,75.5,71.3,87.01,0,0,,0,0,11.2,0,203.5,1008.4,82.2,15.5,0,,0,10,Partially cloudy,partly-cloudy-night,54863099999
"37.09,121.29",2022-08-18T00:00:00,68.1,68.1,64.3,87.72,0,0,,0,0,1.8,1.8,218.8,1008,93.6,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T01:00:00,67.9,67.9,64.3,88.27,0,0,,0,0,2.2,2.2,201.5,1008,94.4,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T02:00:00,73.5,73.5,71,91.84,0,0,,0,0,11.2,2.2,340,1007.5,13.8,11.2,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-18T03:00:00,67.6,67.6,64.1,88.81,0,0,,0,0,1.8,1.8,232.4,1008,84.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-18T04:00:00,67.6,67.6,64.3,89.37,0,0,,0,0,1.6,1.6,230.5,1008,42.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-18T05:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,8.9,2.2,40,1007.4,5,7.5,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-18T06:00:00,68.8,68.8,65.4,88.86,0,0,,0,0,1.3,1.3,169.7,1008,65.8,15,20,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.09,121.29",2022-08-18T07:00:00,72.2,72.2,67.6,85.24,0,0,,0,0,2.9,2.2,151.3,1008,18.8,15,158,0.6,2,10,Clear,clear-day,remote
"37.09,121.29",2022-08-18T08:00:00,80.3,84.8,73.1,78.76,0,0,,0,0,4.5,2.2,160,1008,17.6,10.6,355,1.3,4,10,Clear,clear-day,54863099999
"37.09,121.29",2022-08-18T09:00:00,78.2,78.2,70.1,76.22,0,0,,0,0,8.1,6.5,180.6,1008,98.6,15,543,2,5,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T10:00:00,79.8,79.8,70.6,73.61,0,0,,0,0,10.7,10.1,178.6,1007,100,15,657,2.4,7,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T11:00:00,83,87.9,71.3,67.89,0,0,,0,0,15.7,6.7,150,1008.1,100,18.6,691,2.5,7,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-18T12:00:00,80.7,84.1,70.1,70.17,0,0,,0,0,11.6,11,179.6,1007,100,15,758,2.7,8,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T13:00:00,80.5,83.7,69.5,69.3,0,0,,0,0,13.9,12.3,177.1,1007,100,15,794,2.9,8,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T14:00:00,83.6,87.3,69.2,61.98,0,0,,0,0,15.7,8.9,130,1006.6,100,18.6,707,2.5,7,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-18T15:00:00,80,80,69.3,70.1,0,0,,0,0,12.8,10.5,174.8,1006,100,15,640,2.3,6,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T16:00:00,78.9,78.9,69.9,73.98,0,0,,0,0,13.4,8.7,164.8,1006,100,15,436,1.6,4,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T17:00:00,81.6,85.6,70.8,69.84,0,0,,0,0,15.7,6.7,160,1005.8,92.5,18.6,299,1.1,3,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-18T18:00:00,74.4,74.4,69.2,83.8,0,0,,0,0,17.2,7.4,162.5,1005,100,15,132,0.5,1,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T19:00:00,71.9,71.9,67.9,87.36,0,0,,0,0,17,6.5,158,1005,99.8,15,15,0.1,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T20:00:00,79.8,79.8,74.9,85.15,0,0,,0,0,15.7,6.7,160,1005.3,100,18.6,0,,0,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-18T21:00:00,74,74,69.3,85.34,0,0,,0,0,23.7,8.9,171.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T22:00:00,74,74,70.1,87.47,0,0,,0,0,24.8,9.4,173.1,1004,99.1,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-18T23:00:00,79.8,79.8,75.3,86.18,0,0,,0,0,15.7,4.5,180,1004.1,92.5,18.6,0,,0,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-19T00:00:00,74.6,74.6,70.8,88.03,0,0,,0,0,27.1,11.2,182.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T01:00:00,75.1,75.1,71,86.99,0,0,,0,0,27.7,11,189.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T02:00:00,79.4,79.4,74,83.6,0,0,,0,0,15.7,4.5,180,1002.3,100,18.6,0,,0,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-19T03:00:00,75.6,75.6,71.3,86.48,0,0,,0,0,28.2,11.6,181,1001,100,15,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T04:00:00,75.6,75.6,72.8,90.8,0,0,,0,0,25.3,9.8,186.7,1001,100,12.6,0,,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T05:00:00,80.3,87.1,78.2,93.16,0,0,rain,0,0,15.7,4.5,180,1001,100,10.6,0,,0,3,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-19T06:00:00,76.6,76.6,75.5,96.47,0,0,rain,0,0,24.8,9.2,200.8,1001,100,4.4,7,0,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T07:00:00,76.7,76.7,76,97.64,0,0,rain,0,0,18.6,5.6,219.4,1001,100,11.5,22,0.1,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T08:00:00,81.8,92.6,80.7,96.55,0,0,,0,0,15.7,4.5,210,1000.3,100,5,14,0.1,0,10,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-19T09:00:00,78.9,78.9,77.3,94.8,0,0,,0,0,25.1,6.7,196.1,1001,100,15,75,0.3,1,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T10:00:00,79.8,79.8,77.1,91.49,0,0,,0,0,23.5,8.5,226.1,1001,100,15,88,0.3,1,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T11:00:00,82.5,94.7,80.9,94.87,0.016,100,rain,0,0,13.4,4.5,240,999.9,100,2.5,106,0.4,1,10,"Rain, Overcast",rain,54863099999
"37.09,121.29",2022-08-19T12:00:00,81.4,90.1,78.7,91.55,0,0,,0,0,19.7,7.2,231,1000,100,15,140,0.5,1,30,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T13:00:00,80.7,88.2,78.5,93.17,0,0,,0,0,18.6,7.2,249.7,1000,100,15,64,0.2,1,30,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T14:00:00,83.9,95.7,78.9,84.88,0,0,,0,0,13.4,6.7,280,999.9,100,14.3,54,0.2,1,30,Overcast,cloudy,54863099999
"37.09,121.29",2022-08-19T15:00:00,82.3,92.1,78.7,88.91,0,0,,0,0,16.1,9.6,293.9,1001,100,15,253,0.9,3,30,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T16:00:00,79.6,79.6,77.6,93.69,0,0,,0,0,14.8,6.9,309.6,1001,87.3,15,51,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.09,121.29",2022-08-19T17:00:00,82.1,91.3,78.2,87.86,0.012,100,rain,0,0,17.9,4.5,290,1000.9,100,6.2,136,0.5,1,10,"Rain, Overcast",rain,54863099999
"37.09,121.29",2022-08-19T18:00:00,77.1,77.1,76.2,97.06,0,0,,0,0,14.5,6,336.7,1002,100,12.6,16,0.1,0,10,Overcast,cloudy,remote
"37.09,121.29",2022-08-19T19:00:00,76,76,74.9,96.46,0,0,rain,0,0,16.6,6,353.3,1002,81.6,7.3,8,0,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-19T20:00:00,79.4,79.4,74.9,86.16,0,0,,0,0,17.9,4.5,40,1003,12.6,6.8,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-19T21:00:00,72.9,72.9,71.5,95.25,0,0,,0,0,20.6,6.9,6.3,1004,24.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-19T22:00:00,72.1,72.1,70.6,95.23,0,0,,0,0,18.6,6.3,8.8,1004,21.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-19T23:00:00,78,78,73.7,86.61,0.008,100,rain,0,0,17.9,2.2,360,1004.1,41.3,7.5,0,,0,10,"Rain, Partially cloudy",rain,54863099999
"37.09,121.29",2022-08-20T00:00:00,69.7,69.7,68.4,95.78,0,0,,0,0,15.4,5.6,7.5,1004,12,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-20T01:00:00,68.6,68.6,67.4,95.76,0,0,,0,0,17,5.8,0.6,1005,22.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-20T02:00:00,75.8,75.8,66.3,72.33,0,0,,0,0,17.9,4.5,360,1004.8,56.4,18.6,0,,0,10,Partially cloudy,partly-cloudy-night,54863099999
"37.09,121.29",2022-08-20T03:00:00,66.6,66.6,64.8,93.94,0,0,,0,0,16.6,5.8,352.8,1005,27.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.09,121.29",2022-08-20T04:00:00,65.7,65.7,63.9,93.92,0,0,,0,0,10.7,5.1,351.2,1005,5,15,0,,0,10,Clear,clear-night,remote
"37.09,121.29",2022-08-20T05:00:00,73.5,73.5,62.9,69.42,0,0,,0,0,17.9,4.5,20,1005.9,12.3,18.6,0,,0,10,Clear,clear-night,54863099999
"37.09,121.29",2022-08-20T06:00:00,65.9,65.9,64.1,93.92,0,0,,0,0,21.3,5.4,0,1006,28.9,15,19,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.09,121.29",2022-08-20T07:00:00,69.5,69.5,66.1,88.89,0,0,,0,0,22.8,8.1,9.7,1007,54,15,162,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.09,121.29",2022-08-20T08:00:00,75.3,75.3,64.7,69.61,0,0,,0,0,20.1,8.9,30,1007.5,88.7,18.6,344,1.2,3,10,Partially cloudy,partly-cloudy-day,54863099999
