datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-07-03T01:00:00,3.064814814814815,6.222222222222222,26.018518518518515,63.06666666666666,0.0,
2022-07-03T02:00:00,1.8055555555555556,5.407407407407407,27.796296296296294,98.46666666666665,0.0,
2022-07-03T03:00:00,2.5462962962962963,5.314814814814815,25.296296296296294,99.93333333333334,0.0,
2022-07-03T04:00:00,2.3796296296296293,4.712962962962963,24.907407407407405,59.46666666666666,0.0,
2022-07-03T05:00:00,1.712962962962963,4.796296296296296,26.944444444444443,99.26666666666667,0.0,
2022-07-03T06:00:00,2.361111111111111,4.453703703703704,24.925925925925924,100.0,31.0,0.10000000000000002
2022-07-03T07:00:00,2.7685185185185186,4.027777777777778,25.962962962962965,100.0,151.66666666666666,0.5333333333333333
2022-07-03T08:00:00,1.4814814814814814,4.796296296296296,27.722222222222214,92.43333333333334,306.6666666666667,1.1
2022-07-03T09:00:00,3.194444444444444,3.814814814814815,28.77777777777778,37.46666666666667,536.0,1.9333333333333333
2022-07-03T10:00:00,3.194444444444444,3.648148148148148,30.259259259259252,61.26666666666667,711.0,2.533333333333333
2022-07-03T11:00:00,1.6851851851851851,4.685185185185184,31.148148148148145,85.46666666666665,832.0,3.0
2022-07-03T12:00:00,3.268518518518518,3.5,32.37037037037037,97.86666666666667,831.0,3.0
2022-07-03T13:00:00,3.2037037037037037,3.490740740740741,32.611111111111114,90.93333333333334,683.0,2.466666666666667
2022-07-03T14:00:00,2.3333333333333335,4.916666666666666,32.277777777777786,54.0,631.6666666666666,2.2666666666666666
2022-07-03T15:00:00,2.8611111111111107,3.0925925925925926,33.81481481481482,31.599999999999998,648.6666666666666,2.3666666666666667
2022-07-03T16:00:00,3.0185185185185186,3.1481481481481484,34.27777777777778,77.10000000000001,608.0,2.1999999999999997
2022-07-03T17:00:00,2.722222222222222,5.2407407407407405,31.72222222222223,67.83333333333333,437.3333333333333,1.5666666666666667
2022-07-03T18:00:00,3.0462962962962963,3.9444444444444446,32.388888888888886,46.79999999999999,263.6666666666667,0.9666666666666667
2022-07-03T19:00:00,2.851851851851852,5.055555555555555,29.981481481481474,34.1,92.0,0.3
2022-07-03T20:00:00,1.898148148148148,6.046296296296296,29.259259259259263,14.466666666666667,4.666666666666667,0.0
2022-07-03T21:00:00,2.1111111111111107,4.101851851851851,28.055555555555557,7.866666666666667,0.0,
2022-07-03T22:00:00,2.611111111111111,5.231481481481481,27.074074074074076,15.033333333333333,0.0,
2022-07-03T23:00:00,1.490740740740741,6.2222222222222205,26.925925925925917,62.43333333333334,0.0,
2022-07-04T00:00:00,2.5462962962962963,5.185185185185185,26.148148148148145,100.0,0.0,
2022-07-04T01:00:00,2.7129629629629632,5.37962962962963,25.907407407407405,100.0,0.0,
2022-07-04T02:00:00,0.7685185185185186,6.101851851851852,25.203703703703702,97.66666666666667,0.0,
2022-07-04T03:00:00,2.425925925925926,5.037037037037037,25.703703703703702,100.0,0.0,
2022-07-04T04:00:00,2.0925925925925926,4.472222222222222,25.444444444444443,100.0,0.0,
2022-07-04T05:00:00,1.6574074074074072,6.101851851851852,25.481481481481485,100.0,0.0,
2022-07-04T06:00:00,1.75,3.3796296296296293,25.129629629629633,100.0,16.666666666666668,0.06666666666666667
2022-07-04T07:00:00,1.759259259259259,2.7685185185185186,25.72222222222222,100.0,93.33333333333333,0.3333333333333333
2022-07-04T08:00:00,1.25,4.648148148148148,27.29629629629629,100.0,62.666666666666664,0.26666666666666666
2022-07-04T09:00:00,1.5277777777777777,2.8611111111111107,25.537037037037027,99.53333333333335,36.0,0.10000000000000002
2022-07-04T10:00:00,2.2314814814814814,3.6851851851851847,25.77777777777777,100.0,71.66666666666667,0.26666666666666666
2022-07-04T11:00:00,1.3055555555555556,4.175925925925926,28.88888888888889,99.56666666666666,108.66666666666667,0.3666666666666667
2022-07-04T12:00:00,2.75,4.222222222222222,26.64814814814815,99.7,174.0,0.6333333333333334
2022-07-04T13:00:00,3.1203703703703707,4.101851851851851,27.51851851851852,98.8,350.3333333333333,1.2666666666666666
2022-07-04T14:00:00,2.722222222222222,4.8240740740740735,27.740740740740744,87.06666666666666,379.0,1.3666666666666665
2022-07-04T15:00:00,3.5833333333333335,4.324074074074074,29.685185185185187,96.43333333333334,580.0,2.1
