datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-06T02:00:00,1.5347222222222223,1.6875,4.670138888888889,65.5875,0.0,
2022-12-06T03:00:00,1.3802083333333333,1.519097222222222,4.614583333333332,74.4,0.0,
2022-12-06T04:00:00,1.2343749999999998,1.3576388888888888,4.555555555555554,83.16875,0.0,
2022-12-06T05:00:00,1.1163194444444444,1.2274305555555556,4.534722222222223,91.8125,0.056249999999999994,0.0
2022-12-06T06:00:00,1.0381944444444444,1.1458333333333333,4.760416666666668,88.13125,4.66875,0.0
2022-12-06T07:00:00,0.9583333333333333,1.0677083333333333,4.986111111111112,84.45625,9.2125,0.0
2022-12-06T08:00:00,0.8697916666666666,0.984375,5.520833333333333,80.75625,29.5,0.13125
2022-12-06T09:00:00,0.954861111111111,1.0399305555555556,6.520833333333332,74.35,117.30625,0.4375
2022-12-06T10:00:00,1.0329861111111112,1.0885416666666667,7.506944444444446,67.96875,205.06875,0.7375
2022-12-06T11:00:00,1.1319444444444444,1.142361111111111,8.38888888888889,61.6,302.00625,1.08125
2022-12-06T12:00:00,1.2048611111111112,1.309027777777778,8.89236111111111,48.66875,370.5125,1.31875
2022-12-06T13:00:00,1.2795138888888888,1.4687499999999998,9.395833333333334,35.7625,439.04375,1.5687499999999999
2022-12-06T14:00:00,1.3107638888888888,1.6371527777777777,9.6875,22.8125,467.74375,1.675
2022-12-06T15:00:00,1.2100694444444444,1.5138888888888888,9.253472222222221,22.70625,368.3625,1.3125
2022-12-06T16:00:00,1.105902777777778,1.387152777777778,8.79861111111111,22.60625,268.95625,1.0125
2022-12-06T17:00:00,1.0173611111111112,1.2326388888888888,8.031249999999998,22.481250000000003,162.13125,0.6125
2022-12-06T18:00:00,1.027777777777778,1.2135416666666667,7.489583333333335,21.575000000000003,104.00625000000001,0.35624999999999996
2022-12-06T19:00:00,1.0381944444444444,1.1875,6.95486111111111,20.756249999999998,45.8625,0.2
2022-12-06T20:00:00,1.0607638888888888,1.1857638888888888,6.656250000000002,15.425,6.75,0.10000000000000002
2022-12-06T21:00:00,1.2413194444444444,1.3906249999999998,6.413194444444446,15.29375,3.375,0.10000000000000002
2022-12-06T22:00:00,1.4201388888888888,1.6024305555555554,6.166666666666668,15.18125,0.0,
2022-12-06T23:00:00,1.6059027777777777,1.8142361111111112,5.958333333333334,18.25625,0.0,
2022-12-07T00:00:00,1.5954861111111112,1.8124999999999998,5.885416666666667,27.98125,0.0,
2022-12-07T01:00:00,1.578125,1.8142361111111112,5.812499999999999,37.71875,0.0,
2022-12-07T02:00:00,1.5677083333333333,1.8229166666666665,5.739583333333332,48.83125,0.0,
2022-12-07T03:00:00,1.5625,1.8125,5.80902777777778,60.0875,0.0,
2022-12-07T04:00:00,1.5659722222222223,1.798611111111111,5.868055555555555,71.34375,0.0,
2022-12-07T05:00:00,1.550347222222222,1.7621527777777777,5.965277777777776,82.54375,0.13124999999999998,0.0
2022-12-07T06:00:00,1.496527777777778,1.7118055555555556,6.25,82.78125,2.50625,0.0
2022-12-07T07:00:00,1.4479166666666667,1.675347222222222,6.534722222222224,83.0,4.925,0.0
2022-12-07T08:00:00,1.4097222222222223,1.6545138888888888,7.159722222222224,82.525,27.38125,0.09375
2022-12-07T09:00:00,1.532986111111111,1.8802083333333333,8.288194444444446,77.3875,98.59375,0.39375
2022-12-07T10:00:00,1.6614583333333333,2.1041666666666665,9.430555555555555,72.225,169.8375,0.59375
2022-12-07T11:00:00,1.815972222222222,2.3333333333333335,10.458333333333336,67.7625,245.30625,0.8875
2022-12-07T12:00:00,1.9374999999999998,2.3090277777777777,11.027777777777779,50.1,328.95,1.175
2022-12-07T13:00:00,2.0590277777777777,2.286458333333333,11.597222222222221,32.418749999999996,412.55625,1.5
2022-12-07T14:00:00,2.1510416666666665,2.2465277777777777,11.881944444444446,14.98125,460.93125,1.675
2022-12-07T15:00:00,1.9583333333333333,2.060763888888889,11.229166666666666,11.6625,373.175,1.3625
2022-12-07T16:00:00,1.7621527777777777,1.876736111111111,10.586805555555555,8.3625,285.39375,1.05
2022-12-07T17:00:00,1.5642361111111112,1.675347222222222,9.559027777777777,4.70625,178.68125,0.6625
2022-12-07T18:00:00,1.3645833333333333,1.4687499999999998,8.954861111111114,11.0625,113.40625,0.4
