datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-29T03:00:00,1.486111111111111,2.454059829059829,13.773504273504276,86.85384615384615,0.0,
2022-10-29T04:00:00,1.4818376068376067,2.438034188034188,13.463675213675211,92.21538461538461,0.0,
2022-10-29T05:00:00,0.7521367521367521,2.33974358974359,12.314102564102562,93.42307692307692,0.0,
2022-10-29T06:00:00,1.4134615384615383,2.3279914529914527,12.86752136752137,83.72692307692309,0.0,
2022-10-29T07:00:00,1.3098290598290598,2.0982905982905984,12.70940170940171,89.0653846153846,5.038461538461538,0.0038461538461538464
2022-10-29T08:00:00,0.6933760683760684,2.3408119658119655,12.094017094017094,78.45,80.61538461538461,0.2846153846153846
2022-10-29T09:00:00,1.236111111111111,1.4326923076923075,15.726495726495727,77.98846153846154,215.73076923076923,0.7653846153846153
2022-10-29T10:00:00,1.1762820512820513,1.1399572649572651,17.333333333333332,59.64999999999999,380.0769230769231,1.376923076923077
2022-10-29T11:00:00,0.594017094017094,2.2841880341880345,18.149572649572654,37.71923076923077,550.1153846153846,1.973076923076923
2022-10-29T12:00:00,0.8237179487179486,0.7724358974358974,20.17735042735043,40.37307692307692,643.0,2.315384615384615
2022-10-29T13:00:00,1.0042735042735043,0.9188034188034188,20.767094017094017,93.25384615384615,640.6153846153846,2.3076923076923075
2022-10-29T14:00:00,1.3044871794871795,2.4946581196581192,20.147435897435894,87.76153846153846,545.7692307692307,1.9807692307692308
2022-10-29T15:00:00,1.3386752136752136,1.2713675213675213,20.963675213675213,37.15769230769231,433.9230769230769,1.5576923076923077
2022-10-29T16:00:00,1.3835470085470085,1.3824786324786325,20.69017094017094,13.561538461538463,287.61538461538464,1.0384615384615385
2022-10-29T17:00:00,0.7606837606837606,2.458333333333333,18.71153846153846,30.434615384615384,119.42307692307692,0.4153846153846154
2022-10-29T18:00:00,1.282051282051282,1.2863247863247864,17.397435897435898,66.68461538461538,6.6923076923076925,0.0038461538461538464
2022-10-29T19:00:00,1.170940170940171,1.2083333333333335,16.769230769230766,77.47307692307692,0.0,
2022-10-29T20:00:00,0.6217948717948718,2.4615384615384617,13.96794871794872,60.68076923076923,0.0,
2022-10-29T21:00:00,1.1378205128205128,1.2532051282051282,15.053418803418802,89.71153846153847,0.0,
2022-10-29T22:00:00,1.2852564102564101,1.5876068376068375,14.809829059829054,79.27307692307691,0.0,
2022-10-29T23:00:00,1.221153846153846,2.351495726495726,14.549145299145295,93.91923076923078,0.0,
2022-10-30T00:00:00,0.9455128205128205,1.143162393162393,14.826923076923075,98.00384615384615,0.0,
2022-10-30T01:00:00,0.7136752136752136,0.8440170940170939,14.982905982905983,98.43846153846154,0.0,
2022-10-30T02:00:00,0.14957264957264957,2.3653846153846154,13.237179487179489,98.9076923076923,0.0,
2022-10-30T03:00:00,0.8547008547008548,0.954059829059829,14.141025641025639,97.19999999999999,0.0,
2022-10-30T04:00:00,0.9113247863247863,1.0673076923076923,14.102564102564104,98.0923076923077,0.0,
2022-10-30T05:00:00,0.5277777777777778,1.810897435897436,13.301282051282051,94.5576923076923,0.0,
2022-10-30T06:00:00,1.2232905982905984,1.2841880341880343,13.282051282051277,98.37692307692308,0.0,
2022-10-30T07:00:00,1.1805555555555556,1.3397435897435899,13.087606837606836,98.06153846153846,4.423076923076923,0.0038461538461538464
2022-10-30T08:00:00,0.6164529914529915,1.7264957264957266,13.790598290598291,97.86538461538461,79.57692307692308,0.2692307692307692
2022-10-30T09:00:00,1.2980769230769231,1.4316239316239316,15.90811965811966,98.58076923076922,190.19230769230768,0.6884615384615385
2022-10-30T10:00:00,1.3087606837606838,1.2916666666666665,17.352564102564102,93.85769230769232,317.34615384615387,1.1346153846153846
2022-10-30T11:00:00,1.172008547008547,2.3493589743589745,17.25641025641026,94.31923076923077,422.03846153846155,1.5230769230769232
2022-10-30T12:00:00,1.1346153846153846,1.0726495726495726,19.31623931623932,94.92692307692307,422.3076923076923,1.5346153846153845
