name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.392829,121.604559",2022-12-04T01:00:00,33.6,20.5,22.4,63.25,0,23.8,,0,,28.6,26.5,11.4,1032.3,94.2,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T02:00:00,32.6,19.1,21.8,64.09,0,23.8,,,,29.5,27.1,9.9,1033,99.6,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T03:00:00,32.4,18.8,21.5,63.9,0,19,,0,,29.4,26.7,9.5,1033.3,99.7,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T04:00:00,32.2,18.6,21.2,63.71,0,19,,0,,29.2,26.3,9.2,1033.7,99.9,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T05:00:00,31.9,18.3,20.9,63.51,0,19,,0,,29.1,25.9,8.8,1034,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T06:00:00,31.7,18.2,20.8,63.8,0,19,,0,,28.3,25.3,9.6,1034.7,100,15,4.3,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T07:00:00,31.4,18,20.7,64.1,0,19,,0,,27.4,24.6,10.3,1035.3,100,15,8.7,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T08:00:00,31.2,17.9,20.6,64.39,0,19,,,,26.6,23.9,11.1,1036,100,15,13,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T09:00:00,31.5,18.4,20.6,63.63,0,9.5,,0,,26.2,23.8,8.4,1036,100,15,83.7,0.3,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T10:00:00,31.9,18.9,20.7,62.87,0,9.5,,0,,25.9,23.6,5.8,1036,100,15,154.3,0.5,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T11:00:00,32.3,19.4,20.7,62.12,0,9.5,,0,,25.5,23.5,3.1,1036,100,15,225,0.8,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T12:00:00,32.4,19.8,20.7,61.82,0,9.5,,0,,24.5,22.4,121.3,1036,100,15,256.3,0.9,3,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T13:00:00,32.5,20.3,20.7,61.52,0,9.5,,0,,23.6,21.4,239.5,1036,100,15,287.7,1,3,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T14:00:00,32.6,20.7,20.7,61.23,0,9.5,,,,22.6,20.4,357.7,1036,100,15,319,1.1,3,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T15:00:00,32.6,20.7,21,62.01,0,4.8,,0,,23,20.6,358.4,1036,98.9,15,249,0.9,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T16:00:00,32.6,20.6,21.3,62.81,0,4.8,,0,,23.3,20.8,359.2,1036,97.9,15,179,0.6,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T17:00:00,32.6,20.5,21.6,63.61,0,4.8,,0,,23.7,21,359.9,1036,96.8,15,109,0.4,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T18:00:00,32.7,20.9,21.6,63.14,0,4.8,,0,,23.1,20.4,242.4,1036.3,94.5,15,72.7,0.3,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T19:00:00,32.9,21.2,21.5,62.68,0,4.8,,0,,22.5,19.7,124.8,1036.7,92.3,15,36.3,0.1,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-04T20:00:00,33,21.6,21.5,62.22,0,4.8,,,,21.9,19,7.3,1037,90,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-04T21:00:00,33,21.8,21.4,61.9,0,9.5,,0,,21,18.2,7.3,1037.3,82,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-04T22:00:00,33,22.1,21.2,61.59,0,9.5,,0,,20.1,17.4,7.4,1037.7,73.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-04T23:00:00,33,22.3,21.1,61.28,0,9.5,,0,,19.2,16.6,7.4,1038,65.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-05T00:00:00,33.2,22.7,21.2,61,0,9.5,,0,,19,16.4,9.5,1037.7,77.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-05T01:00:00,33.5,23,21.4,60.73,0,9.5,,0,,18.8,16.3,11.5,1037.3,88.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-05T02:00:00,33.7,23.4,21.5,60.45,0,9.5,,,,18.6,16.1,13.6,1037,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T03:00:00,34.1,24,21.7,60.04,0,9.5,,0,,18,15.7,14.1,1037,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T04:00:00,34.4,24.6,21.8,59.64,0,9.5,,0,,17.5,15.4,14.7,1037,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T05:00:00,34.8,25.2,22,59.24,0,9.5,,0,,17,15,15.2,1037,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T06:00:00,35,25.7,22,58.68,0,9.5,,0,,16,14.3,18.2,1037,100,15,5,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T07:00:00,35.3,26.3,22,58.12,0,9.5,,0,,15.1,13.6,21.2,1037,100,15,10,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T08:00:00,35.5,26.8,22,57.57,0,9.5,,,,14.1,13,24.2,1037,100,15,15,0.1,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T09:00:00,36,27.3,22,56.49,0,0,,0,,14,13.3,22.3,1037,100,15,88.7,0.3,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T10:00:00,36.5,27.8,22,55.42,0,0,,0,,13.9,13.6,20.4,1037,100,15,162.3,0.6,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T11:00:00,36.9,28.3,22,54.39,0,0,,0,,13.9,13.9,18.5,1037,100,15,236,0.8,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T12:00:00,36.9,28.3,22,54.51,0,0,,0,,13.6,13.6,17.2,1036.3,100,15,240.7,0.8,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T13:00:00,36.8,28.4,22,54.64,0,0,,0,,13.4,13.3,16,1035.7,100,15,245.3,0.9,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T14:00:00,36.8,28.4,22,54.77,0,0,,,,13.2,13,14.7,1035,100,15,250,0.9,3,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T15:00:00,36.7,28.5,22.3,55.59,0,0,,0,,13,12.5,15,1034.7,100,15,189.7,0.7,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T16:00:00,36.5,28.5,22.5,56.42,0,0,,0,,12.9,11.9,15.4,1034.3,100,15,129.3,0.4,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T17:00:00,36.4,28.6,22.7,57.27,0,0,,0,,12.8,11.4,15.7,1034,100,15,69,0.2,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T18:00:00,36.5,29.2,22.5,56.57,0,0,,0,,11.5,10.3,15.3,1034,95.9,15,46,0.2,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T19:00:00,36.7,29.9,22.4,55.87,0,0,,0,,10.2,9.2,15,1034,91.9,15,23,0.1,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-05T20:00:00,36.8,30.6,22.2,55.19,0,0,,,,8.9,8.1,14.6,1034,87.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-05T21:00:00,36.7,31,22.1,55.04,0,4.8,,0,,7.8,7.2,15.9,1033.7,81.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-05T22:00:00,36.7,31.5,21.9,54.89,0,4.8,,0,,6.7,6.4,17.1,1033.3,75.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-05T23:00:00,36.6,32,21.8,54.74,0,4.8,,0,,5.6,5.6,18.4,1033,69,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-06T00:00:00,36.2,32.2,21.8,55.53,0,4.8,,0,,4.9,4.8,117.6,1032.7,70.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-06T01:00:00,35.9,32.6,21.8,56.32,0,4.8,,0,,4.3,4,216.8,1032.3,72.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-06T02:00:00,35.5,33.1,21.8,57.13,0,4.8,,,,3.6,3.1,316,1032,74.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-06T03:00:00,35.4,35.4,22.1,57.99,0,9.5,,0,,3.4,2.8,297.1,1031.3,81.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-06T04:00:00,35.3,35.3,22.3,58.86,0,9.5,,0,,3.1,2.4,278.2,1030.7,89.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-06T05:00:00,35.1,35.1,22.5,59.74,0,9.5,,0,,2.9,2,259.3,1030,96.7,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-06T06:00:00,35.1,35.1,23,60.95,0,9.5,,0,,3.1,2.7,253.4,1030,85.3,15,5.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-06T07:00:00,35,32.3,23.4,62.18,0,9.5,,0,,3.2,3.4,247.5,1030,73.8,15,10.7,0,0,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-06T08:00:00,35,31.5,23.8,63.44,0,9.5,,,,3.4,4,241.6,1030,62.4,15,16,0.1,0,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-06T09:00:00,36.3,32.6,23.5,59.16,0,4.8,,0,,4.4,4.5,243,1030,43.3,15,116,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-06T10:00:00,37.7,33.7,23.1,55.19,0,4.8,,0,,5.4,5.1,244.5,1030,24.1,15,216,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-06T11:00:00,39.1,35,22.7,51.51,0,4.8,,0,,6.5,5.6,245.9,1030,5,15,316,1.1,3,10,Clear,clear-day,
"37.392829,121.604559",2022-12-06T12:00:00,40.1,36,21.6,47.29,0,4.8,,0,,7.2,5.7,261.2,1029,5,15,360.7,1.3,4,10,Clear,clear-day,
"37.392829,121.604559",2022-12-06T13:00:00,41,37.1,20.5,43.41,0,4.8,,0,,7.8,5.9,276.6,1028,5,15,405.3,1.4,4,10,Clear,clear-day,
"37.392829,121.604559",2022-12-06T14:00:00,42,38.1,19.3,39.85,0,4.8,,,,8.5,6,291.9,1027,5,15,450,1.6,5,10,Clear,clear-day,
"37.392829,121.604559",2022-12-06T15:00:00,41.7,37.8,19.7,41.04,0,4.8,,0,,7.9,5.9,289.3,1027,5,15,345,1.2,3,10,Clear,clear-day,
"37.392829,121.604559",2022-12-06T16:00:00,41.4,37.6,20.1,42.27,0,4.8,,0,,7.3,5.7,286.8,1027,5,15,240,0.9,2,10,Clear,clear-day,
"37.392829,121.604559",2022-12-06T17:00:00,41.1,37.3,20.6,43.53,0,4.8,,0,,6.7,5.6,284.2,1027,5,15,135,0.5,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-06T18:00:00,40.4,35.8,22,47.58,0,4.8,,0,,7.5,6.6,279.7,1027.3,5,15,90,0.3,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-06T19:00:00,39.6,34.3,23.4,51.98,0,4.8,,0,,8.4,7.7,275.1,1027.7,5,15,45,0.2,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-06T20:00:00,38.9,32.9,24.9,56.78,0,4.8,,,,9.2,8.7,270.6,1028,5,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-06T21:00:00,38.6,32.7,25.1,58.16,0,4.8,,0,,9.3,8.4,270.3,1028,5,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-06T22:00:00,38.2,32.4,25.4,59.58,0,4.8,,0,,9.5,8,270.1,1028,5,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-06T23:00:00,37.8,32.2,25.6,61.03,0,4.8,,0,,9.6,7.6,269.8,1028,5,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-07T00:00:00,37.6,32.1,25.9,62.22,0,4.8,,0,,9.2,7.2,268.7,1028,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-07T01:00:00,37.4,32.1,26.1,63.44,0,4.8,,0,,8.9,6.9,267.6,1028,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-07T02:00:00,37.1,32,26.3,64.68,0,4.8,,,,8.5,6.5,266.5,1028,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T03:00:00,37.7,32.6,27,65.23,0,14.3,,0,,8.6,6.6,268.1,1027.7,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T04:00:00,38.2,33.2,27.8,65.79,0,14.3,,0,,8.6,6.6,269.6,1027.3,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T05:00:00,38.7,33.8,28.5,66.34,0,14.3,,0,,8.7,6.7,271.2,1027,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T06:00:00,39.3,34.7,28.4,64.49,0,14.3,,0,,8.4,6.4,277.5,1027.3,100,15,2.7,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T07:00:00,39.9,35.6,28.2,62.69,0,14.3,,0,,8,6.1,283.7,1027.7,100,15,5.3,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T08:00:00,40.5,36.5,28.1,60.95,0,14.3,,,,7.6,5.8,290,1028,100,15,8,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T09:00:00,41.8,37.8,28.2,58.34,0,4.8,,0,,7.7,6.1,298.1,1028,100,15,77,0.3,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T10:00:00,43.1,39.2,28.4,55.85,0,4.8,,0,,7.8,6.4,306.1,1028,100,15,146,0.5,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T11:00:00,44.3,40.5,28.5,53.49,0,4.8,,0,,7.8,6.7,314.2,1028,100,15,215,0.8,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-07T12:00:00,44.8,40.9,28.1,51.74,0,4.8,,0,,7.8,6.9,211.9,1027.3,68.3,15,275.3,1,3,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-07T13:00:00,45.2,41.3,27.7,50.05,0,4.8,,0,,7.8,7.2,109.7,1026.7,36.7,15,335.7,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-07T14:00:00,45.6,41.7,27.2,48.42,0,4.8,,,,7.8,7.4,7.4,1026,5,15,396,1.4,4,10,Clear,clear-day,
"37.392829,121.604559",2022-12-07T15:00:00,44.9,41,27.5,50.25,0,9.5,,0,,7.2,7,12.9,1026.3,5,15,309,1.1,3,10,Clear,clear-day,
"37.392829,121.604559",2022-12-07T16:00:00,44.1,40.3,27.7,52.16,0,9.5,,0,,6.6,6.6,18.3,1026.7,5,15,222,0.8,2,10,Clear,clear-day,
"37.392829,121.604559",2022-12-07T17:00:00,43.4,39.7,27.9,54.15,0,9.5,,0,,6,6.3,23.8,1027,5,15,135,0.5,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-07T18:00:00,43.1,40.1,27.9,54.76,0,9.5,,0,,4.8,5,49.9,1027.3,5,15,90,0.3,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-07T19:00:00,42.7,40.7,27.8,55.39,0,9.5,,0,,3.7,3.7,76.1,1027.7,4.9,15,45,0.2,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-07T20:00:00,42.3,42.3,27.8,56.02,0,9.5,,,,2.5,2.5,102.2,1028,4.9,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-07T21:00:00,41.6,40.1,28.2,58.6,0,4.8,,0,,2.8,3.1,134.8,1027.7,6.6,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-07T22:00:00,40.9,38.7,28.6,61.3,0,4.8,,0,,3.1,3.7,167.3,1027.3,8.4,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-07T23:00:00,40.2,37.3,29,64.12,0,4.8,,0,,3.4,4.3,199.9,1027,10.1,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-08T00:00:00,39.9,37,28.8,64.4,0,4.8,,0,,3.4,4.2,208.5,1027,40.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-08T01:00:00,39.6,36.8,28.7,64.68,0,4.8,,0,,3.4,4.1,217,1027,70,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-08T02:00:00,39.3,36.5,28.5,64.96,0,4.8,,,,3.4,4,225.6,1027,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-08T03:00:00,39,36.4,28.2,65.08,0,4.8,,0,,3.3,3.7,234.5,1026.7,97.5,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-08T04:00:00,38.7,36.4,28,65.2,0,4.8,,0,,3.2,3.4,243.5,1026.3,95.1,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-08T05:00:00,38.4,36.4,27.8,65.32,0,4.8,,0,,3.1,3.1,252.4,1026,92.6,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-08T06:00:00,38.6,36.2,27.7,64.39,0,4.8,,0,,3.6,3.6,252.4,1026.7,71.7,15,4.7,0,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-08T07:00:00,38.9,36,27.5,63.48,0,4.8,,0,,4,4,252.4,1027.3,50.8,15,9.3,0,0,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-08T08:00:00,39.1,35.9,27.4,62.58,0,4.8,,,,4.5,4.5,252.4,1028,29.9,15,14,0.1,0,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-08T09:00:00,40.7,37.2,27.8,59.77,0,0,,0,,5.6,5.1,269.5,1028,20.1,15,116.7,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-08T10:00:00,42.2,38.6,28.1,57.12,0,0,,0,,6.7,5.7,286.5,1028,10.3,15,219.3,0.8,2,10,Clear,clear-day,
"37.392829,121.604559",2022-12-08T11:00:00,43.8,40.1,28.5,54.6,0,0,,0,,7.8,6.3,303.6,1028,0.5,15,322,1.2,3,10,Clear,clear-day,
"37.392829,121.604559",2022-12-08T12:00:00,44.5,40.2,28.8,53.78,0,0,,0,,9.2,7.8,311.8,1027.7,3.4,15,363,1.3,4,10,Clear,clear-day,
"37.392829,121.604559",2022-12-08T13:00:00,45.2,40.4,29.1,52.97,0,0,,0,,10.5,9.2,320,1027.3,6.4,15,404,1.5,4,10,Clear,clear-day,
"37.392829,121.604559",2022-12-08T14:00:00,45.9,40.8,29.4,52.18,0,0,,,,11.9,10.7,328.2,1027,9.3,15,445,1.6,4,10,Clear,clear-day,
"37.392829,121.604559",2022-12-08T15:00:00,45.3,40.1,29.9,54.44,0,9.5,,0,,11.1,10.4,333,1027.3,12,15,340.3,1.2,3,10,Clear,clear-day,
"37.392829,121.604559",2022-12-08T16:00:00,44.7,39.5,30.4,56.79,0,9.5,,0,,10.4,10.1,337.9,1027.7,14.8,15,235.7,0.9,2,10,Clear,clear-day,
"37.392829,121.604559",2022-12-08T17:00:00,44.1,38.8,30.8,59.24,0.004,9.5,rain,0,,9.6,9.8,342.7,1028,17.5,15,131,0.5,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-08T18:00:00,43.8,38.9,30.5,59.19,0,9.5,,0,,8.5,8.7,340.7,1028.3,13.3,15,87.3,0.3,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-08T19:00:00,43.4,39,30.1,59.14,0,9.5,,0,,7.4,7.6,338.6,1028.7,9.2,15,43.7,0.2,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-08T20:00:00,43.1,39.1,29.7,59.09,0,9.5,,,,6.3,6.5,336.6,1029,5,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-08T21:00:00,42.6,38.8,29.4,59.18,0,9.5,,0,,6.2,6.3,320.9,1029.3,31.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-08T22:00:00,42.2,38.4,29,59.26,0,9.5,,0,,6.1,6,305.1,1029.7,57.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-08T23:00:00,41.8,38,28.7,59.35,0,9.5,,0,,6,5.8,289.4,1030,83.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-09T00:00:00,41.6,38.7,28.6,59.47,0,9.5,,0,,5.4,4.6,298.2,1029.7,88.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-09T01:00:00,41.5,39.5,28.4,59.59,0,9.5,,0,,4.8,3.4,307.1,1029.3,94.4,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T02:00:00,41.3,41.3,28.3,59.71,0,9.5,,,,4.3,2.2,315.9,1029,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T03:00:00,40.7,38.6,28.7,61.88,0,14.3,,0,,4.6,3.5,293.2,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T04:00:00,40.2,36.9,29,64.12,0,14.3,,0,,5,4.8,270.5,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T05:00:00,39.6,35.3,29.4,66.45,0,14.3,,0,,5.4,6,247.8,1030,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T06:00:00,39.6,35.6,29.3,66.29,0,14.3,,0,,5.1,5.7,243.5,1030,100,15,2.3,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T07:00:00,39.6,35.8,29.3,66.13,0,14.3,,0,,4.9,5.3,239.3,1030,100,15,4.7,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T08:00:00,39.6,36.1,29.2,65.97,0,14.3,,,,4.7,4.9,235,1030,100,15,7,0,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T09:00:00,40.7,37.8,29,62.79,0,9.5,,0,,4.3,4.4,243.9,1030,100,15,54,0.2,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T10:00:00,41.8,39.5,28.9,59.79,0,9.5,,0,,3.8,3.9,252.9,1030,100,15,101,0.3,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T11:00:00,42.9,41.3,28.7,56.93,0,9.5,,0,,3.4,3.4,261.8,1030,100,15,148,0.5,1,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T12:00:00,43.5,42.2,28.1,54.17,0,9.5,,0,,3.9,3.1,250.1,1029,100,15,190.3,0.7,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T13:00:00,44.2,44.2,27.5,51.53,0,9.5,,0,,4.4,2.9,238.4,1028,100,15,232.7,0.8,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T14:00:00,44.9,44.9,26.9,49.03,0,9.5,,,,4.9,2.7,226.7,1027,100,15,275,1,3,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T15:00:00,44.6,44.6,26,47.78,0,0,,0,,4.5,2.5,253.8,1027.3,100,15,216.7,0.8,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T16:00:00,44.3,44.3,25.1,46.55,0,0,,0,,4.2,2.4,280.9,1027.7,100,15,158.3,0.6,2,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T17:00:00,44,44,24.2,45.36,0,0,,0,,3.8,2.2,308,1028,100,15,100,0.4,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T18:00:00,43.6,43.6,24.1,45.87,0,0,,0,,4.3,2.9,293.6,1028.3,100,15,66.7,0.2,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T19:00:00,43.2,41.5,24.1,46.39,0,0,,0,,4.7,3.6,279.3,1028.7,100,15,33.3,0.1,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T20:00:00,42.9,40.4,24,46.92,0,0,,,,5.1,4.3,264.9,1029,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T21:00:00,42.6,39.4,25.2,49.89,0,4.8,,0,,6,5.2,270.4,1028.7,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T22:00:00,42.3,38.4,26.4,53.05,0,4.8,,0,,6.8,6.2,276,1028.3,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-09T23:00:00,42,37.4,27.6,56.38,0,4.8,,0,,7.6,7.2,281.5,1028,100,15,0,,0,10,Overcast,cloudy,
"37.392829,121.604559",2022-12-10T00:00:00,41.7,37,28.1,58.18,0,4.8,,0,,8.4,7.4,279.4,1028,70.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-10T01:00:00,41.4,36.5,28.6,60.02,0,4.8,,0,,9.2,7.6,277.2,1028,40.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-10T02:00:00,41.1,36,29,61.93,0,4.8,,,,10.1,7.8,275.1,1028,10.4,15,0,,0,10,Clear,clear-night,
"37.392829,121.604559",2022-12-10T03:00:00,41.1,35.7,29.3,62.69,0,4.8,,0,,10.1,8.5,289.4,1027.7,29.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-10T04:00:00,41.1,35.4,29.6,63.46,0,4.8,,0,,10.1,9.2,303.7,1027.3,48.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-10T05:00:00,41.1,35.1,29.9,64.24,0,4.8,,0,,10.1,9.8,318,1027,67.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-10T06:00:00,41.3,34.5,29.3,62.25,0,4.8,,0,,12.8,11.7,331.5,1027.7,46.8,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"37.392829,121.604559",2022-12-10T07:00:00,41.4,34.1,28.7,60.33,0,4.8,,0,,15.4,13.6,344.9,1028.3,26.3,15,8,0,0,10,Partially cloudy,partly-cloudy-day,
"37.392829,121.604559",2022-12-10T08:00:00,41.6,33.8,28.1,58.45,0,4.8,,,,18.1,15.4,358.4,1029,5.9,15,12,0,0,10,Clear,clear-day,
"37.392829,121.604559",2022-12-10T09:00:00,41.4,33.3,26.9,56.03,0,4.8,,0,,18,16.3,357.1,1029.7,4.2,15,114.3,0.4,1,10,Clear,clear-day,
